season,variable,model,region,init_date,scale,lead,week,pcc,rmse,bias,msss_clim,msss_pers,fcst_std,obs_std,fcst_mean,obs_mean,std_ratio
JFM2026,Z500,Persistence,All India,2026-01-29,daily,31,Week 5,-0.6622127668682516,33.625216200338585,16.862145738493968,-0.280597706326146,0.0,20.406529566242753,11.235484600416198,5782.040679692271,5765.1785339537755,1.8162571791061715
JFM2026,Z500,Persistence,All India,2026-02-05,daily,31,Week 5,-0.16514291461845926,72.04438863547219,-59.38852299160367,-0.15119249226882348,0.0,10.712540114608059,37.62339246368593,5794.413833727526,5853.8023567191285,0.2847308393294888
JFM2026,Z500,Persistence,All India,2026-02-12,daily,31,Week 5,0.39749165114664053,15.942021398261188,-9.02772230691589,-0.22292403196354793,0.0,5.337987984437349,14.314271353361441,5793.59023716499,5802.617959471907,0.37291370637484955
JFM2026,Z500,Persistence,All India,2026-02-19,daily,31,Week 5,-0.1682598909990962,54.00401421228938,47.107372361458154,0.16171037411275824,0.0,6.513416714159519,24.518610057483922,5803.987776076092,5756.880403714637,0.26565195575478395
JFM2026,Z500,Persistence,All India,2026-02-26,daily,31,Week 5,0.4512550847369832,21.53398466017408,-12.547679835474895,0.5311049659013892,0.0,16.189403255995924,17.181912063043896,5777.66781426374,5790.215494099214,0.9422352527817476
JFM2026,Z500,Persistence,All India,2026-03-05,daily,31,Week 5,-0.7875414416764329,44.372656106291906,1.4959115076853333,-0.6377730422780628,0.0,16.49863434486386,30.172800721900693,5806.558908798025,5805.062997290338,0.5468048689589645
JFM2026,Z500,Persistence,All India,2026-03-12,daily,31,Week 5,-0.3302856105383231,43.631303298311735,21.278179278303668,-1.828799869187597,0.0,23.136399001420475,23.56785175367306,5859.547293711038,5838.269114432734,0.9816931658955576
JFM2026,Z500,Persistence,All India,2026-03-19,daily,31,Week 5,-0.05340381689472601,68.23178642618876,-65.57964099912915,-5.767728019424842,0.0,14.325467314118534,11.492764090571043,5790.328015128692,5855.907656127821,1.2464771051788588
JFM2026,Z500,Persistence,All India,2026-03-26,daily,31,Week 5,-0.8396898301156113,90.91897810282069,-84.73276462667828,-6.316110018647048,0.0,15.233631497933777,19.117388240580368,5779.580326114956,5864.313090741633,0.7968468969834194
JFM2026,Z500,Persistence,All India,2026-01-01,daily,32,Week 5,0.40659995431669527,18.66865820616635,5.983255230408075,0.4161058827814603,0.0,15.48061001062908,16.909962130754174,5806.638891786416,5800.655636556008,0.9154727781722509
JFM2026,Z500,Persistence,All India,2026-01-08,daily,32,Week 5,0.1540568848160105,36.83164426467113,-31.28369784673351,-2.258740985881682,0.0,6.789597255593753,19.29141432422007,5759.232669608227,5790.516367454959,0.3519491697956805
JFM2026,Z500,Persistence,All India,2026-01-15,daily,32,Week 5,0.14919815565588845,27.144262277413674,10.54908463794257,-0.8942706856640945,0.0,20.82346832044699,17.30412226755791,5805.728864605711,5795.179779967769,1.2033819455545118
JFM2026,Z500,Persistence,All India,2026-01-22,daily,32,Week 5,0.4948782546765361,27.492625194508783,14.624008814253148,0.38339024128324495,0.0,10.021030456699298,26.54982045966047,5780.762809402249,5766.138800587994,0.3774424942694114
JFM2026,Z500,Persistence,All India,2026-01-29,daily,32,Week 5,-0.8003065942666973,38.19239224421042,-6.007700243624417,-2.683598092283831,0.0,20.592334815972922,19.158540393100814,5782.040679692271,5788.048379935893,1.0748383954859333
JFM2026,Z500,Persistence,All India,2026-02-05,daily,32,Week 5,-0.2267502648909435,76.90067352723011,-62.542990897976644,-0.17402160660878807,0.0,10.835994521448969,41.02518770311454,5794.413833727526,5856.956824625503,0.2641302850303918
JFM2026,Z500,Persistence,All India,2026-02-12,daily,32,Week 5,0.10817350609974302,9.977799891862475,2.8418812286202626,0.6504694126823036,0.0,5.075478370818769,8.674372746623286,5793.59023716499,5790.74835593637,0.5851118598511373
JFM2026,Z500,Persistence,All India,2026-02-19,daily,32,Week 5,0.1854712364625994,23.554548787762865,17.55828265358578,0.3594227467668579,0.0,6.232628270126078,15.613293144426292,5803.987776076092,5786.429493422508,0.39918729588133245
JFM2026,Z500,Persistence,All India,2026-02-26,daily,32,Week 5,0.0742347320156747,25.073748533199133,-16.43793091315362,0.06929107897410347,0.0,15.868788610302206,11.57304104274616,5777.66781426374,5794.105745176891,1.3711857196124408
JFM2026,Z500,Persistence,All India,2026-03-05,daily,32,Week 5,-0.6663082326098104,46.17178141700478,20.792362541694384,0.020750510359401897,0.0,16.640638740196238,28.225554166225475,5806.558908798025,5785.766546256328,0.5895593277707307
JFM2026,Z500,Persistence,All India,2026-03-12,daily,32,Week 5,-0.4497844111616094,54.89694007813622,34.91420061300858,-3.0736512185824623,0.0,22.71836852691197,26.969847888818105,5859.547293711038,5824.633093098029,0.8423617597165304
JFM2026,Z500,Persistence,All India,2026-03-19,daily,32,Week 5,0.19391409392974565,56.40637653328809,-53.85289988906472,-11.5769078634537,0.0,14.78036146535733,11.310055992379597,5790.328015128692,5844.180915017756,1.3068336244591476
JFM2026,Z500,Persistence,All India,2026-03-26,daily,32,Week 5,-0.7998808711865572,84.88853288288257,-80.63612327612456,-9.602313983586503,0.0,15.645680201051878,12.298794906613931,5779.580326114956,5860.216449391079,1.272131157552525
JFM2026,Z500,Persistence,All India,2026-01-01,daily,33,Week 5,0.5126275990523449,17.640849449678406,7.675599720853141,0.412816431366014,0.0,15.404963100284212,16.69101886589366,5806.638891786416,5798.963292065564,0.9229492353976444
JFM2026,Z500,Persistence,All India,2026-01-08,daily,33,Week 5,0.36452253569793347,30.807746873932356,-23.337548491974662,-1.0312367137475515,0.0,6.7493161071573535,21.564617561001732,5759.232669608227,5782.5702181002025,0.3129810249620689
JFM2026,Z500,Persistence,All India,2026-01-15,daily,33,Week 5,0.746095411395752,17.154142192081178,5.839034856878337,0.6122260442859497,0.0,20.670302528899256,23.833170869664297,5805.728864605711,5799.889829748836,0.8672913328208941
JFM2026,Z500,Persistence,All India,2026-01-22,daily,33,Week 5,0.6376149257320061,36.38439272788111,30.306398647748956,0.38318960578327,0.0,9.783306186933983,24.907357379116064,5780.762809402249,5750.4564107545,0.39278780313871986
JFM2026,Z500,Persistence,All India,2026-01-29,daily,33,Week 5,-0.8136853344265702,55.498500831717934,-34.01896584483138,-1.7625897637050785,0.0,20.794748904906957,25.230196779822123,5782.040679692271,5816.059645537101,0.8242008211976206
JFM2026,Z500,Persistence,All India,2026-02-05,daily,33,Week 5,-0.3223653743907082,74.74487893068348,-57.86171803113129,-0.22566414927601808,0.0,10.985162785975495,42.61810816869448,5794.413833727526,5852.275551758657,0.2577581046651139
JFM2026,Z500,Persistence,All India,2026-02-12,daily,33,Week 5,-0.45220703825561614,36.9162297455084,30.64785019872852,0.37658935130804394,0.0,4.8689569642318045,17.914345660585145,5793.59023716499,5762.942386966262,0.2717909465677223
JFM2026,Z500,Persistence,All India,2026-02-19,daily,33,Week 5,0.316236479337199,13.2428097785125,10.918089726616868,0.5756510451334778,0.0,5.9804819283485156,6.787977803167171,5803.987776076092,5793.069686349477,0.8810402894302498
JFM2026,Z500,Persistence,All India,2026-02-26,daily,33,Week 5,0.442124126507913,35.633096365297035,-29.358164629935384,-1.1682731084733025,0.0,15.561239135498035,21.47444863408033,5777.66781426374,5807.025978893674,0.7246397521379
JFM2026,Z500,Persistence,All India,2026-03-05,daily,33,Week 5,-0.49043681299322067,45.12725988765517,24.276596175040336,0.1639701711967122,0.0,16.79933751214825,26.871954345513366,5806.558908798025,5782.282312622983,0.6251624759459716
JFM2026,Z500,Persistence,All India,2026-03-12,daily,33,Week 5,-0.3014956456293855,40.511354130688574,24.237246985971026,-3.5843570869935863,0.0,22.30794220510053,17.796019733723906,5859.547293711038,5835.310046725067,1.253535483714171
JFM2026,Z500,Persistence,All India,2026-03-19,daily,33,Week 5,0.05310109779374957,45.69894792280649,-42.26844006967,-23.36271004093043,0.0,15.23315539558171,9.198063312934542,5790.328015128692,5832.5964551983625,1.6561263906675303
JFM2026,Z500,Persistence,All India,2026-03-26,daily,33,Week 5,-0.5397337530572802,69.21757104627268,-64.17123522596546,-21.04300195662755,0.0,16.054146418818398,13.481608560178202,5779.580326114956,5843.75156134092,1.1908183172028095
JFM2026,Z500,Persistence,All India,2026-01-01,daily,34,Week 5,0.2605079012012436,36.48822626538939,27.289169136817,-1.4127977057748007,0.0,15.32230297451094,23.171040162469325,5806.638891786416,5779.349722649598,0.6612695358980402
JFM2026,Z500,Persistence,All India,2026-01-08,daily,34,Week 5,0.5247202892839222,21.592127123423253,-20.340493641314037,-4.435120489667118,0.0,6.714976497168656,7.97413662892002,5759.232669608227,5779.573163249541,0.8420944874226592
JFM2026,Z500,Persistence,All India,2026-01-15,daily,34,Week 5,0.9614169321197572,16.06387804614561,9.437637343686108,0.7618973312857967,0.0,20.501514255532516,31.422506124274157,5805.728864605711,5796.291227262026,0.6524468218559728
JFM2026,Z500,Persistence,All India,2026-01-22,daily,34,Week 5,0.6604577190004768,40.334778880609264,30.186858190574057,0.3718891495646999,0.0,9.543126670040857,32.076896163562296,5780.762809402249,5750.575951211674,0.29750779568508745
JFM2026,Z500,Persistence,All India,2026-01-29,daily,34,Week 5,-0.7649017358995204,80.56030262895396,-63.90007839038341,-0.8200974740710798,0.0,21.011576905241526,31.082831286058877,5782.040679692271,5845.940758082653,0.675986582813823
JFM2026,Z500,Persistence,All India,2026-02-05,daily,34,Week 5,-0.3240262860798279,82.60716907580331,-68.00263125822006,-0.2254015931054396,0.0,11.157582026242272,42.081101229159614,5794.413833727526,5862.416464985744,0.2651447253122443
JFM2026,Z500,Persistence,All India,2026-02-12,daily,34,Week 5,-0.08170503983501501,32.572181982740794,31.156571700267616,0.48274708797871924,0.0,4.726395784782189,7.861580212144697,5793.59023716499,5762.433665464723,0.6012017504420772
JFM2026,Z500,Persistence,All India,2026-02-19,daily,34,Week 5,-0.11591990395706311,16.940043947208363,11.572261906774884,0.4622905216600057,0.0,5.766188202138912,10.297243908070818,5803.987776076092,5792.415514169318,0.5599739360956055
JFM2026,Z500,Persistence,All India,2026-02-26,daily,34,Week 5,0.4812091615265141,33.8514737064136,-29.956608916256833,-2.0591075992404626,0.0,15.266058167596395,15.679083268510716,5777.66781426374,5807.624423179994,0.9736575733516368
JFM2026,Z500,Persistence,All India,2026-03-05,daily,34,Week 5,-0.24904327064833667,45.13275264298203,26.856613548671437,0.27013881701065756,0.0,16.97411837828885,28.105927567295105,5806.558908798025,5779.702295249352,0.6039337551712913
JFM2026,Z500,Persistence,All India,2026-03-12,daily,34,Week 5,-0.2864588635950048,31.444344489052124,14.062237231889991,-1.427794710855499,0.0,21.90572843176645,12.446985177451111,5859.547293711038,5845.485056479148,1.7599224325783518
JFM2026,Z500,Persistence,All India,2026-03-19,daily,34,Week 5,-0.737234532258108,42.873868353376146,-36.12164912867896,-11.962061145623842,0.0,15.679330358579264,8.963133650459588,5790.328015128692,5826.449664257371,1.749313462237094
JFM2026,Z500,Persistence,All India,2026-03-26,daily,34,Week 5,-0.07988507098797447,59.4138783605646,-56.51727220196206,-66.89499488061463,0.0,16.45452517119581,6.8576352957565865,5779.580326114956,5836.0975983169155,2.399445940407133
JFM2026,Z500,Persistence,All India,2026-01-01,daily,35,Week 5,0.6672114663438579,26.40628015775128,21.450254173488265,-0.6335211980200912,0.0,15.235340958826043,20.576427839125085,5806.638891786416,5785.188637612928,0.7404269136480909
JFM2026,Z500,Persistence,All India,2026-01-08,daily,35,Week 5,0.24416284737094593,55.17191030385837,-53.5536606596319,-2.130167586783511,0.0,6.688724202627844,13.203497691378839,5759.232669608227,5812.786330267858,0.5065872967126895
JFM2026,Z500,Persistence,All India,2026-01-15,daily,35,Week 5,0.9460304176872631,25.58178027265606,16.488486510128773,0.5398130659865354,0.0,20.317813259931764,37.638678380494135,5805.728864605711,5789.240378095584,0.5398120798646656
JFM2026,Z500,Persistence,All India,2026-01-22,daily,35,Week 5,0.40775428091375615,31.184406964412315,13.820527458190014,0.34688925731821885,0.0,9.30022490029231,30.42577378734473,5780.762809402249,5766.94228194406,0.30566929752697486
JFM2026,Z500,Persistence,All India,2026-01-29,daily,35,Week 5,-0.6935504543239466,103.14655397623415,-87.2915777268574,-0.5498574358907609,0.0,21.246580715450097,38.038585151969386,5782.040679692271,5869.332257419127,0.5585533907364609
JFM2026,Z500,Persistence,All India,2026-02-05,daily,35,Week 5,-0.3544491612050933,75.00217886454338,-62.31291753548032,-0.29244632364779277,0.0,11.354740601377506,36.344803307495575,5794.413833727526,5856.726751263004,0.31241717021579696
JFM2026,Z500,Persistence,All India,2026-02-12,daily,35,Week 5,0.3082974114381805,25.406605489161034,19.873858406595847,0.554020528279118,0.0,4.647818685955751,16.630817180611707,5793.59023716499,5773.716378758395,0.2794702530537226
JFM2026,Z500,Persistence,All India,2026-02-19,daily,35,Week 5,0.3686889275480206,12.240425488045393,7.792026291644058,0.6385416208478172,0.0,5.597237818298237,9.94030639319376,5803.987776076092,5796.19574978445,0.5630850395246095
JFM2026,Z500,Persistence,All India,2026-02-26,daily,35,Week 5,0.29524262379530924,37.43325168957552,-34.15633376555336,-7.745669247512664,0.0,14.986546710557597,9.862892708020832,5777.66781426374,5811.824148029292,1.5194879589808414
JFM2026,Z500,Persistence,All India,2026-03-05,daily,35,Week 5,-0.10359567186417443,63.548220289188244,42.112045048823894,0.26679595295423963,0.0,17.16434064468715,42.64593211628458,5806.558908798025,5764.4468637492,0.40248482781158057
JFM2026,Z500,Persistence,All India,2026-03-12,daily,35,Week 5,-0.1945099025907424,39.04300047338911,28.651881671283906,-9.765276110420347,0.0,21.51100796944908,11.884773482309031,5859.547293711038,5830.895412039753,1.8099636481476984
JFM2026,Z500,Persistence,All India,2026-03-19,daily,35,Week 5,-0.9322582223056994,57.01301589515701,-45.96181442774446,-8.757981024788124,0.0,16.119266637321456,18.19895314212916,5790.328015128692,5836.289829556437,0.8857249376617499
JFM2026,Z500,Persistence,All India,2026-03-26,daily,35,Week 5,0.8468657346707735,45.36108707581729,-44.39432344684259,-4.738567303736014,0.0,16.846023557619834,11.71452734330257,5779.580326114956,5823.974649561797,1.4380455193739456
JFM2026,Z500,Persistence,All India,2026-01-01,daily,36,Week 6,0.9269541608933712,20.207454238499572,12.062041029206048,0.5823618880004913,0.0,15.142404038421432,29.220980896124708,5806.638891786416,5794.576850757209,0.5182031394582521
JFM2026,Z500,Persistence,All India,2026-01-08,daily,36,Week 6,0.11503553027143448,69.71782472269558,-65.06728898002596,-1.229933819413839,0.0,6.670031000712956,24.91107671220101,5759.232669608227,5824.299958588253,0.2677536213216385
JFM2026,Z500,Persistence,All India,2026-01-15,daily,36,Week 6,0.9204258878288538,25.029375016202835,11.529541105765826,0.6061700303600359,0.0,20.122501162964312,39.297741389776206,5805.728864605711,5794.199323499948,0.5120523585154293
JFM2026,Z500,Persistence,All India,2026-01-22,daily,36,Week 6,0.18417457286477237,31.021192769183884,-7.975927221766018,-0.04109324593852515,0.0,9.051687363709156,30.294789354545713,5780.762809402249,5788.738736624016,0.2987869384987474
JFM2026,Z500,Persistence,All India,2026-01-29,daily,36,Week 6,-0.5890964747753816,108.86885609340939,-91.87939393628203,-0.5104042253533152,0.0,21.50320273148715,43.08809158343555,5782.040679692271,5873.920073628551,0.4990521032904988
JFM2026,Z500,Persistence,All India,2026-02-05,daily,36,Week 6,-0.17286720647328763,48.01450051007966,-36.73112385258941,-0.5040774728058985,0.0,11.576665493434874,26.74251298296817,5794.413833727526,5831.144957580114,0.43289370377450487
JFM2026,Z500,Persistence,All India,2026-02-12,daily,36,Week 6,0.1676451473122336,25.226172332999248,13.691279790326806,0.5093168827977159,0.0,4.629607965137349,21.466170897859296,5793.59023716499,5779.898957374664,0.2156699481787427
JFM2026,Z500,Persistence,All India,2026-02-19,daily,36,Week 6,0.21186912684800047,20.980737954932945,-17.229742600815328,-1.4246275193627103,0.0,5.481993646812448,11.867728893953469,5803.987776076092,5821.217518676909,0.4619244082669843
JFM2026,Z500,Persistence,All India,2026-02-26,daily,36,Week 6,0.37087191202641606,47.25530527828204,-43.29535161735854,-5.4794716991665045,0.0,14.724785918143256,18.559853341366633,5777.66781426374,5820.963165881097,0.7933675793291055
JFM2026,Z500,Persistence,All India,2026-03-05,daily,36,Week 6,0.35272832933641984,37.06427070825672,16.48600973368962,0.45407339271425284,0.0,17.370899733105826,35.07139908441975,5806.558908798025,5790.072899064333,0.49530101982223856
JFM2026,Z500,Persistence,All India,2026-03-12,daily,36,Week 6,0.5221111779559732,30.859995461349236,24.73252992569027,-13.910166287630187,0.0,21.12267777092446,7.016021694329902,5859.547293711038,5834.814763785346,3.010634614769657
JFM2026,Z500,Persistence,All India,2026-03-19,daily,36,Week 6,-0.7899060413611128,67.21327722830382,-57.885565930072026,-7.314382054205554,0.0,16.551597737617637,19.542742457195164,5790.328015128692,5848.213581058764,0.8469434509445597
JFM2026,Z500,Persistence,All India,2026-03-26,daily,36,Week 6,0.8810148860970674,41.84787591338449,-40.90569620213733,-1.4967853427194102,0.0,17.226929016865558,18.57548541954716,5779.580326114956,5820.486022317091,0.9274012833461406
JFM2026,Z500,Persistence,All India,2026-01-01,daily,37,Week 6,0.8814343610806409,13.452615065149994,4.3400632832263755,0.8028815630837085,0.0,15.041361890538074,23.825280757210653,5806.638891786416,5802.29882850319,0.631319397400421
JFM2026,Z500,Persistence,All India,2026-01-08,daily,37,Week 6,-0.26127216286803745,62.35185606763599,-56.526410217776444,-1.5822045609231492,0.0,6.651545723293802,23.782638076335353,5759.232669608227,5815.759079826002,0.27968073608757255
JFM2026,Z500,Persistence,All India,2026-01-15,daily,37,Week 6,0.8519549255280144,26.81443574958831,-9.212868660034433,0.6904715004711146,0.0,19.91813339133943,39.890169462853535,5805.728864605711,5814.941733265749,0.4993243613539312
JFM2026,Z500,Persistence,All India,2026-01-22,daily,37,Week 6,0.016596969401798587,20.75187865799436,8.14875936864965,0.3540109953702806,0.0,8.795422238494174,17.08410138278574,5780.762809402249,5772.6140500336005,0.5148308384166232
JFM2026,Z500,Persistence,All India,2026-01-29,daily,37,Week 6,-0.47271721213389256,94.98116211672554,-78.69235330440956,-0.6215810012299412,0.0,21.78054186097589,39.30790498509036,5782.040679692271,5860.73303299668,0.5541008066758413
JFM2026,Z500,Persistence,All India,2026-02-05,daily,37,Week 6,-0.12945283767359705,25.981169935077588,-14.2785679955429,-1.1926305548470126,0.0,11.81788320493503,16.74093212971932,5794.413833727526,5808.692401723068,0.7059274306449966
JFM2026,Z500,Persistence,All India,2026-02-12,daily,37,Week 6,0.3675694220028919,47.36861839115706,41.41775917536524,0.4241630670261456,0.0,4.667751381269581,24.288073784903702,5793.59023716499,5752.172477989626,0.19218285577553007
JFM2026,Z500,Persistence,All India,2026-02-19,daily,37,Week 6,0.3574266538153765,11.974256478080232,-7.295393455509324,-0.2053854989628252,0.0,5.425111108271811,9.969536990958046,5803.987776076092,5811.283169531604,0.5441688127735682
JFM2026,Z500,Persistence,All India,2026-02-26,daily,37,Week 6,0.33702517900019135,56.6386442744445,-46.590562284455935,-1.7454899731079192,0.0,14.481214236750217,34.058771873075386,5777.66781426374,5824.258376548194,0.425183100868006
JFM2026,Z500,Persistence,All India,2026-03-05,daily,37,Week 6,0.8930649555598574,26.177555667469736,-22.02954144069482,0.09372461692520506,0.0,17.597557830190997,27.4321978637584,5806.558908798025,5828.588450238717,0.6414928150339614
JFM2026,Z500,Persistence,All India,2026-03-12,daily,37,Week 6,0.8456510544219886,13.91692075381347,5.322946313691613,0.6925376626293531,0.0,20.73799734930824,10.992447742648247,5859.547293711038,5854.224347397346,1.886567744948146
JFM2026,Z500,Persistence,All India,2026-03-19,daily,37,Week 6,-0.6789408432028186,73.38662624430718,-64.14186443437768,-5.596490411676152,0.0,16.978356782719548,21.87976796966306,5790.328015128692,5854.469879563069,0.7759843160247648
JFM2026,Z500,Persistence,All India,2026-03-26,daily,37,Week 6,0.6237159275604602,42.51070863222096,-39.03527076390027,-1.0565224129117938,0.0,17.599560655572585,20.680772588689585,5779.580326114956,5818.615596878853,0.851010791792076
JFM2026,Z500,Persistence,All India,2026-01-01,daily,38,Week 6,0.7730593599130995,17.10320077101524,13.828989964437213,0.043654040345862066,0.0,14.935829908059636,14.939828710987275,5806.638891786416,5792.809901821978,0.9997323394394276
JFM2026,Z500,Persistence,All India,2026-01-08,daily,38,Week 6,-0.15740259641266688,51.3763964691044,-48.021509435961036,-2.597214018700361,0.0,6.634904330916626,16.000808247618437,5759.232669608227,5807.254179044188,0.4146605739059567
JFM2026,Z500,Persistence,All India,2026-01-15,daily,38,Week 6,0.5668922285901485,32.38810873714822,5.30866602347479,0.360740811231993,0.0,19.706764346214268,38.68989632407659,5805.728864605711,5800.420198582237,0.5093516969170789
JFM2026,Z500,Persistence,All India,2026-01-22,daily,38,Week 6,-0.519145391327421,23.271432976112486,15.5842754484742,0.38662114312786944,0.0,8.536421922288135,11.235484600416198,5780.762809402249,5765.1785339537755,0.7597733632220829
JFM2026,Z500,Persistence,All India,2026-01-29,daily,38,Week 6,-0.4690622203973944,88.4958332936423,-71.76167702685973,-0.7369738250879578,0.0,22.072513309513315,37.62339246368593,5782.040679692271,5853.8023567191285,0.586669937614416
JFM2026,Z500,Persistence,All India,2026-02-05,daily,38,Week 6,-0.2685045045846707,22.606978730764475,-8.204125744381784,-1.4592221140329475,0.0,12.082680732747523,14.314271353361441,5794.413833727526,5802.617959471907,0.8441002992380838
JFM2026,Z500,Persistence,All India,2026-02-12,daily,38,Week 6,0.19982134787247566,43.87243578576048,36.70983345035508,0.44674480594163357,0.0,4.757708875197083,24.518610057483922,5793.59023716499,5756.880403714637,0.19404480368351332
JFM2026,Z500,Persistence,All India,2026-02-19,daily,38,Week 6,-0.29567863160392294,23.863495789653843,13.77228197688153,0.4241691039071215,0.0,5.425972567913295,17.181912063043896,5803.987776076092,5790.215494099214,0.31579561971940656
JFM2026,Z500,Persistence,All India,2026-02-26,daily,38,Week 6,0.2343904218619221,40.773566148854975,-27.395183026600353,-0.3828665174309813,0.0,14.255945159642547,30.172800721900693,5777.66781426374,5805.062997290338,0.4724766948563373
JFM2026,Z500,Persistence,All India,2026-03-05,daily,38,Week 6,0.8855205357591782,33.68379871270132,-31.710205634711187,-0.685962763133527,0.0,17.84214968648419,23.56785175367306,5806.558908798025,5838.269114432734,0.7570545619926298
JFM2026,Z500,Persistence,All India,2026-03-12,daily,38,Week 6,0.7669330983720456,14.172638406500749,3.639637583217415,0.7080080847281176,0.0,20.356402838117663,11.492764090571043,5859.547293711038,5855.907656127821,1.7712364647612122
JFM2026,Z500,Persistence,All India,2026-03-19,daily,38,Week 6,-0.6722733006686828,81.17386281613143,-73.98507561294109,-4.831812636567349,0.0,17.398622223288974,19.117388240580368,5790.328015128692,5864.313090741633,0.9100940988558793
JFM2026,Z500,Persistence,All India,2026-03-26,daily,38,Week 6,0.394347246665671,39.38191324536001,-32.95073385915093,-0.2799761115873456,0.0,17.96621449535089,20.962807439854043,5779.580326114956,5812.531059974105,0.8570519262221483
JFM2026,Z500,Persistence,All India,2026-01-01,daily,39,Week 6,0.7417532937669484,20.67838821488655,16.122524331456006,-0.02716685526381113,0.0,14.821541137820207,19.29141432422007,5806.638891786416,5790.516367454959,0.7682972792312066
JFM2026,Z500,Persistence,All India,2026-01-08,daily,39,Week 6,0.20788554278103957,39.84773572839934,-35.94711035954412,-3.0821903292203325,0.0,6.623008623187607,17.30412226755791,5759.232669608227,5795.179779967769,0.3827416681864613
JFM2026,Z500,Persistence,All India,2026-01-15,daily,39,Week 6,0.40396038872026646,47.265441850146,39.5900640177168,-0.8224910963080236,0.0,19.48767293660823,26.54982045966047,5805.728864605711,5766.138800587994,0.7340039442533182
JFM2026,Z500,Persistence,All India,2026-01-22,daily,39,Week 6,-0.4894859585103339,25.381044117100814,-7.28557053364418,-0.6268124349743225,0.0,8.286025188996355,19.158540393100814,5780.762809402249,5788.048379935893,0.43249772785301727
JFM2026,Z500,Persistence,All India,2026-01-29,daily,39,Week 6,-0.5199600271856701,93.54550700034206,-74.9161449332327,-0.7372473940168809,0.0,22.375500204033763,41.02518770311454,5782.040679692271,5856.956824625503,0.5454088440973803
JFM2026,Z500,Persistence,All India,2026-02-05,daily,39,Week 6,0.4997401130827686,11.597159357795778,3.6654777911543683,0.5278077476534425,0.0,12.372672419950568,8.674372746623286,5794.413833727526,5790.74835593637,1.4263477926708807
JFM2026,Z500,Persistence,All India,2026-02-12,daily,39,Week 6,0.20824294465908616,16.94669934925044,7.160743742482727,0.6684170555392963,0.0,4.897801224743134,15.613293144426292,5793.59023716499,5786.429493422508,0.31369431031861295
JFM2026,Z500,Persistence,All India,2026-02-19,daily,39,Week 6,-0.2665353454193153,17.189383623795525,9.882030899202809,0.5625827026605683,0.0,5.4827557350053935,11.57304104274616,5803.987776076092,5794.105745176891,0.4737523797551826
JFM2026,Z500,Persistence,All India,2026-02-26,daily,39,Week 6,0.3333151248232382,28.200780135904292,-8.098731992591292,0.6346893468915846,0.0,14.047311572588262,28.225554166225475,5777.66781426374,5785.766546256328,0.4976806297534873
JFM2026,Z500,Persistence,All India,2026-03-05,daily,39,Week 6,0.8702588081298737,23.065761976337573,-18.074184300006287,0.2808438827511607,0.0,18.098919413892922,26.969847888818105,5806.558908798025,5824.633093098029,0.6710797735495151
JFM2026,Z500,Persistence,All India,2026-03-12,daily,39,Week 6,0.48165592584715045,23.355829628022086,15.366378693281842,-1.156294485329871,0.0,19.977788721073985,11.310055992379597,5859.547293711038,5844.180915017756,1.7663739891769294
JFM2026,Z500,Persistence,All India,2026-03-19,daily,39,Week 6,-0.6435303748242691,75.06665429720489,-69.8884342623874,-7.290805479393265,0.0,17.81453071039802,12.298794906613931,5790.328015128692,5860.216449391079,1.448477744825055
JFM2026,Z500,Persistence,All India,2026-03-26,daily,39,Week 6,0.8589211120323013,34.59965298699412,-33.18744775968104,-0.25629391266437684,0.0,18.33258436828816,12.991277201062424,5779.580326114956,5812.767773874635,1.4111456544695178
JFM2026,Z500,Persistence,All India,2026-01-01,daily,40,Week 6,0.7453147338611369,28.069663724783123,24.06867368621485,-0.6862232866176345,0.0,14.695781237581382,21.564617561001732,5806.638891786416,5782.5702181002025,0.6814765527842138
JFM2026,Z500,Persistence,All India,2026-01-08,daily,40,Week 6,-0.09867819187964223,47.917227594824325,-40.657160140608354,-2.025686941108394,0.0,6.624099452408746,23.833170869664297,5759.232669608227,5799.889829748836,0.27793613735384803
JFM2026,Z500,Persistence,All India,2026-01-15,daily,40,Week 6,0.7994483665333312,57.26561981001354,55.27245385121262,-0.5279507410103816,0.0,19.260862031690458,24.907357379116064,5805.728864605711,5750.4564107545,0.773300103199226
JFM2026,Z500,Persistence,All India,2026-01-22,daily,40,Week 6,-0.31049113340550893,45.53482215689544,-35.296836134851134,-0.8596926907086142,0.0,8.052034799215166,25.230196779822123,5780.762809402249,5816.059645537101,0.3191427664826931
JFM2026,Z500,Persistence,All India,2026-01-29,daily,40,Week 6,-0.5953452920988479,91.73608436763949,-70.23487206638737,-0.8462435685034455,0.0,22.690302504049708,42.61810816869448,5782.040679692271,5852.275551758657,0.5324098952078093
JFM2026,Z500,Persistence,All India,2026-02-05,daily,40,Week 6,0.669677071649656,34.17481421336782,31.471446761262627,0.46574098314649703,0.0,12.67949184492551,17.914345660585145,5794.413833727526,5762.942386966262,0.7077842576646672
JFM2026,Z500,Persistence,All India,2026-02-12,daily,40,Week 6,0.1649730824471871,7.799421897003122,0.5205508155138171,0.8528068220107199,0.0,5.086871995682205,6.787977803167171,5793.59023716499,5793.069686349477,0.7493943178937246
